PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
103,2025-03-07,19:31:32,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Fastball,NA,NA,89.73552,-1.553015,-4.265902,2110.499692,228.078905,01:30:00,6.41188,2.74108,5.65794,-20.03009,15.21213,15.63938,3.29002,0.05871,81.71795,-5.316837,-1.481076,0.427271,-9.1256,8.50095,-2.38941,50,6.26751,9.00085,-129.91856,-4.18206,-15.56627,27.72024,-17.67332,52f6d3ae-deed-4e21-a1de-be3718f04edc,NA,NA,NA,NA,NA,1000094184,"Calloway, Bryce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,7,NEW_PRI,3,Bottom,1,2,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,139642a0-fbbd-11ef-8358-c3cda9560e60,88.21674,NA,NA,8.01757,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:31:32,2025-03-08T01:31:32Z,2025-03-08T01:31:32Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,54.84093,-130.94738,13.86012,6.41055,-3.52613,-8.83666,-2.73419,9.57858,-7.78314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
104,2025-03-07,19:32:07,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Slider,NA,NA,79.47448,1.096561,-3.487887,2434.75563,21.06376,06:45:00,6.33877,2.55115,4.97689,-60.79318,-14.96363,-6.28575,2.31039,-1.27092,73.51326,-9.779009,-4.59595,0.487241,2.15587,-7.34284,-2.20866,50,6.39437,7.28326,-115.23193,-0.06865,2.89977,21.34078,-42.05057,11e71ba7-9119-4f0c-aeff-5407db7294fb,NA,NA,NA,NA,NA,703806,"Moore, Tristan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,NEW_PRI,3,Bottom,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,28b05450-fbbd-11ef-8358-c3cda9560e60,77.35886,NA,NA,5.96121,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:32:07,2025-03-08T01:32:07Z,2025-03-08T01:32:07Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.5276,-116.25113,10.67039,6.34969,1.93961,-21.02529,-2.55319,7.14477,1.44989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
105,2025-03-07,19:32:27,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Fastball,NA,NA,89.50942,-3.509848,-3.822111,2156.749777,229.651456,01:45:00,6.40329,2.72581,5.47235,-20.19316,15.37186,16.75088,1.42451,0.53961,82.09993,-7.263533,-0.845245,0.429223,-9.51044,9.04831,-2.40139,50,6.08024,7.9165,-129.51847,-8.64535,-16.20209,26.31113,-16.75925,32e2b651-5291-4936-92ca-468568ed7c48,NA,NA,NA,NA,NA,703806,"Moore, Tristan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,NEW_PRI,3,Bottom,2,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,344ce4e0-fbbd-11ef-8358-c3cda9560e60,87.81553,NA,NA,7.40949,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:32:27,2025-03-08T01:32:27Z,2025-03-08T01:32:27Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.02821,-130.53593,13.15556,6.40203,-7.99727,-8.37963,-2.71964,8.54304,-8.10105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
106,2025-03-07,19:32:45,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Fastball,NA,NA,89.43342,-1.994284,-4.599923,2143.854063,217.884021,01:15:00,6.34246,2.67911,5.70516,-18.80737,16.51225,11.9693,2.91025,-0.61866,81.81272,-5.530514,-2.469159,0.42774,-7.36575,9.28752,-2.30048,50,6.16317,9.90506,-129.46385,-5.11825,-12.5274,26.49859,-16.37813,dd41f6f0-45af-4888-8d2b-7e2178c1330c,NA,NA,NA,NA,-27.269938,703806,"Moore, Tristan",3619.041611,NA,65.88836,Left,39.835611,91.54818,56.36647,-60.98277,222.18909,131.30874,3.849946,-38.567031,1.3885,2.94591,0.60613,NA,NA,NA,NA,NA,5,3,NEW_PRI,3,Bottom,2,1,1,Four-Seam,InPlay,Undefined,FlyBall,Single,0,2,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,3f197b40-fbbd-11ef-8358-c3cda9560e60,88.12007,56.52413,NA,7.6207,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:32:45,2025-03-08T01:32:45Z,2025-03-08T01:32:45Z,FlyBall,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,54.79487,-130.44156,13.2493,6.34087,-4.51395,-8.18907,-2.67447,10.36729,-6.2637,129.519039,1.39058,65.90274,-10.92107,2.14868,0.04199,-0.20747,0.0556,-0.0042,-9e-5,2.9468,61.87175,-19.63471,0.8944,0.41914,-0.39581,0.15104,-0.02703,0.00183,0.60566,-33.98175,-2.53606,1.41674,-0.6272,0.26338,-0.08365,0.01498,-0.00108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
107,2025-03-07,19:33:38,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Slider,NA,NA,79.90555,-0.25295,-3.265417,2523.153778,12.420141,06:30:00,6.49134,2.59818,4.98143,-62.10775,-16.48068,-3.94799,1.07643,-0.81797,73.70238,-11.341759,-3.963408,0.486164,0.99189,-7.78481,-2.27949,50,6.41528,6.77016,-115.81942,-2.83893,1.33696,23.17976,-42.66728,6e2470e9-28f5-44c2-8547-129d5405f7d5,NA,NA,NA,NA,NA,1000177337,"Husser, Collin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NEW_PRI,3,Bottom,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,5ed346f0-fbbd-11ef-8358-c3cda9560e60,77.53032,NA,NA,6.20317,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:33:38,2025-03-08T01:33:38Z,2025-03-08T01:33:38Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.52283,-116.91952,11.58988,6.50197,-0.81397,-21.33364,-2.59929,6.70671,0.66848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
108,2025-03-07,19:33:57,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Fastball,NA,NA,87.91143,-2.698593,-5.434506,2109.846017,223.523294,01:30:00,6.28253,2.92833,5.43572,-18.68485,18.23745,16.21442,2.18506,-0.82495,80.65273,-6.19494,-2.567437,0.437336,-9.59532,10.23961,-2.45757,50,6.02977,11.38046,-127.03889,-6.6168,-15.78031,24.48115,-15.33413,fe991583-78b6-4b82-8c89-7d9fca10dca5,NA,NA,NA,NA,NA,1000177337,"Husser, Collin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,NEW_PRI,3,Bottom,2,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,69ffd7a0-fbbd-11ef-8358-c3cda9560e60,86.18636,NA,NA,7.2587,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:33:57,2025-03-08T01:33:57Z,2025-03-08T01:33:57Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.06473,-128.01117,12.24058,6.28046,-6.00779,-7.66706,-2.92199,12.00719,-7.89015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
109,2025-03-07,19:34:14,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Slider,NA,NA,81.01365,0.0299,-3.07299,2361.976461,8.747159,06:15:00,6.4104,2.68293,4.77159,-56.15129,-11.95237,-2.03327,1.75951,-0.40264,75.26821,-9.970912,-3.430707,0.478495,0.20169,-5.59874,-2.37311,50,6.3632,6.39629,-117.53726,-2.11795,0.28369,21.13034,-40.04931,4e14721e-6d4e-4a0c-95a3-a85b6f17e9f9,NA,NA,NA,NA,NA,1000177337,"Husser, Collin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,3,NEW_PRI,3,Bottom,2,1,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,7434e8f0-fbbd-11ef-8358-c3cda9560e60,78.77293,NA,NA,5.74544,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:34:14,2025-03-08T01:34:14Z,2025-03-08T01:34:14Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.73261,-118.56337,10.56517,6.41883,-0.17313,-20.02466,-2.68338,6.38251,0.14184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
110,2025-03-07,19:34:31,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Fastball,NA,NA,90.36724,-3.64199,-5.723567,2117.159052,215.606552,01:15:00,6.38298,2.31795,5.37505,-14.9308,20.32233,13.71981,1.7026,-1.92257,82.58583,-6.467113,-3.303652,0.427337,-8.49516,11.56997,-1.81387,50,6.04464,12.45199,-130.34506,-8.8039,-14.64719,26.83285,-12.22532,46738e7b-04b4-4d25-a462-1d7210eba503,NA,NA,NA,NA,NA,1000177337,"Husser, Collin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,4,NEW_PRI,3,Bottom,2,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,7e7bad80-fbbd-11ef-8358-c3cda9560e60,88.20315,NA,NA,7.78142,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:34:31,2025-03-08T01:34:31Z,2025-03-08T01:34:31Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.12542,-131.39594,13.41643,6.38006,-8.32511,-6.11266,-2.31277,13.02563,-7.3236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
111,2025-03-07,19:34:50,"Cabral, Angelo",1000102001,Right,UTR_VAQ,Undefined,Curveball,NA,NA,80.12945,-0.584434,-2.629179,2424.9895,18.096203,06:30:00,6.46805,2.48591,5.0793,-61.00381,-15.81686,-5.63693,0.83287,-0.46404,73.92077,-11.495537,-3.628794,0.483814,2.0389,-7.42461,-2.23193,50,6.36355,5.56498,-116.21474,-3.44115,2.7648,23.50192,-42.24202,b0d09c5c-d2e6-4ca9-b700-3ab7e3546b1a,NA,NA,NA,NA,NA,1000177337,"Husser, Collin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,5,NEW_PRI,3,Bottom,2,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,89c6e9c0-fbbd-11ef-8358-c3cda9560e60,77.90696,NA,NA,6.20867,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:34:50,2025-03-08T01:34:50Z,2025-03-08T01:34:50Z,NA,v3,471381,471407,NA,"Lancia, Steven",1000121307,Right,UTR_VAQ,55.42493,-117.30668,11.75096,6.47783,-1.4785,-21.12101,-2.48751,5.43653,1.3824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
112,2025-03-07,19:37:11,"Edwards, Grant",1000272538,Right,NEW_PRI,Undefined,Slider,NA,NA,80.22537,-0.777775,-2.083162,1930.952304,76.73642,08:30:00,5.65143,1.94926,5.60882,-44.86668,-1.1189,-10.22965,1.18602,-0.84856,74.27487,-8.93746,-3.910821,0.476047,4.63859,0.02988,-1.76431,50,5.55575,4.63403,-116.52025,-3.09518,6.39316,21.37932,-32.13288,3f5b58cb-9f23-4f7d-9709-37cfbb88db3c,NA,NA,NA,NA,NA,1000121307,"Lancia, Steven",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UTR_VAQ,4,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,dd9f73a0-fbbd-11ef-8358-c3cda9560e60,79.17805,NA,NA,5.9505,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:37:11,2025-03-08T01:37:11Z,2025-03-08T01:37:11Z,NA,v3,471381,471407,NA,"Evans, Karson",1000150633,Right,NEW_PRI,54.89254,-117.41451,10.68966,5.65711,-1.75112,-16.06644,-1.95255,4.36661,3.19658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
113,2025-03-07,19:37:27,"Edwards, Grant",1000272538,Right,NEW_PRI,Undefined,Fastball,NA,NA,89.94888,-1.686345,-3.029972,1858.762554,242.959829,02:00:00,5.26329,2.35036,5.88876,-23.12155,11.43768,20.26076,1.768,1.22266,82.3505,-6.004283,0.603814,0.42311,-11.29323,6.65268,-2.118,50,5.11379,6.06595,-130.53794,-4.61276,-19.49347,27.3844,-20.69072,665e36fd-de61-400f-bd35-4e28e7ced6e4,NA,NA,NA,NA,-22.667663,1000121307,"Lancia, Steven",NA,NA,101.89559,Right,-2.416563,NA,NA,NA,26.14542,26.14542,0.155593,-22.898218,3.13511,1.48953,-1.00252,NA,NA,NA,NA,NA,1,2,UTR_VAQ,4,Top,0,1,0,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,e7b2f330-fbbd-11ef-8358-c3cda9560e60,89.08424,1.48953,NA,7.59838,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:37:27,2025-03-08T01:37:27Z,2025-03-08T01:37:27Z,GroundBall,v3,471381,471407,NA,"Evans, Karson",1000150633,Right,NEW_PRI,54.61287,-131.50207,13.6922,5.26337,-3.88429,-10.34536,-2.34365,6.75226,-9.74674,70.839049,3.13534,137.76046,-20.03551,NA,NA,NA,NA,NA,NA,1.48989,-6.33192,-20.86154,NA,NA,NA,NA,NA,NA,-1.00206,-57.5823,-8.75889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
114,2025-03-07,19:38:06,"Edwards, Grant",1000272538,Right,NEW_PRI,Undefined,Fastball,NA,NA,90.89938,-1.640222,-4.280337,2020.73215,244.452544,02:15:00,5.1945,2.39408,5.48737,-23.34241,11.12131,20.93808,1.71007,0.12698,83.05894,-5.968225,-0.5608,0.422525,-11.75654,6.39087,-2.03314,50,5.03466,8.91023,-131.64251,-4.61637,-20.64789,27.72586,-20.94983,2492c7f8-e24a-4f87-a127-8c9470168e4c,NA,NA,NA,NA,NA,831193,"Raygoza, Armani",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UTR_VAQ,4,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,febec2c0-fbbd-11ef-8358-c3cda9560e60,89.20759,NA,NA,7.84043,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:38:06,2025-03-08T01:38:06Z,2025-03-08T01:38:06Z,NA,v3,471381,471407,NA,"Evans, Karson",1000150633,Right,NEW_PRI,55.01349,-132.69422,13.86293,5.1947,-3.82169,-10.47492,-2.38598,9.69346,-10.32394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
115,2025-03-07,19:38:28,"Edwards, Grant",1000272538,Right,NEW_PRI,Undefined,Fastball,NA,NA,90.10232,-1.264846,-3.287126,1975.083553,221.62939,01:30:00,5.16657,2.45705,5.83359,-17.21599,17.28261,14.39166,2.55409,0.59758,82.37191,-4.529456,-0.712076,0.422739,-8.23103,9.49583,-2.19711,50,5.05308,6.88557,-130.70042,-3.40974,-14.26777,27.00643,-15.71383,4a239479-9f4d-443c-8585-c03a185249d5,NA,NA,NA,NA,NA,831193,"Raygoza, Armani",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UTR_VAQ,4,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,0bb39050-fbbe-11ef-8358-c3cda9560e60,89.1625,NA,NA,7.7304,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:38:28,2025-03-08T01:38:28Z,2025-03-08T01:38:28Z,NA,v3,471381,471407,NA,"Evans, Karson",1000150633,Right,NEW_PRI,54.66573,-131.66097,13.50322,5.16442,-2.85085,-7.85692,-2.45104,7.39304,-7.1338800000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
116,2025-03-07,19:39:01,"Edwards, Grant",1000272538,Right,NEW_PRI,Undefined,Fastball,NA,NA,91.97488,-1.514001,-2.528375,1961.594324,239.918001,02:00:00,5.27108,2.35526,6.21247,-19.35269,13.31741,21.18155,2.2594,1.78544,84.01231,-5.177321,1.294954,0.411383,-11.6993,7.64642,-2.17594,50,5.14769,5.01692,-133.57958,-4.12481,-21.10617,29.18836,-18.37952,263e051e-c6ce-4c4c-8970-2bfa63472428,NA,NA,NA,NA,NA,831193,"Raygoza, Armani",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UTR_VAQ,4,Top,0,0,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,1f516240-fbbe-11ef-8358-c3cda9560e60,91.62364,NA,NA,7.96256,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:39:01,2025-03-08T01:39:01Z,2025-03-08T01:39:01Z,NA,v3,471381,471407,NA,"Evans, Karson",1000150633,Right,NEW_PRI,54.28834,-134.51336,14.59418,5.27024,-3.53683,-9.18976,-2.34723,5.69214,-10.55308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
117,2025-03-07,19:39:46,"Edwards, Grant",1000272538,Right,NEW_PRI,Undefined,Fastball,NA,NA,90.51113,-1.594181,-3.503294,2016.542617,253.722214,02:30:00,5.11847,2.3471,5.69493,-26.42509,8.09445,23.84249,1.42755,1.06507,82.6203,-6.489633,0.756911,0.422867,-13.23615,4.88996,-2.06817,50,4.96776,7.01075,-131.24034,-4.59398,-23.01329,28.58438,-23.67199,a4c08656-bd0f-4526-a6e9-e2cff106b4c7,NA,NA,NA,NA,NA,831199,"Sanchez, Jacob",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,UTR_VAQ,4,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NEW_PRI,UTR_VAQ,MaestriField,D1,SLAND,20250307-MaestriField-1,3a21b3e0-fbbe-11ef-8358-c3cda9560e60,89.13543,NA,NA,7.89083,NA,NA,NA,2fdd9bae-6f81-4d5b-adc7-299b0ea394a3,2025-03-08,01:39:46,2025-03-08T01:39:46Z,2025-03-08T01:39:46Z,NA,v3,471381,471407,NA,"Evans, Karson",1000150633,Right,NEW_PRI,54.80722,-132.28321,14.29219,5.11962,-3.73032,-11.83599,-2.33927,7.85037,-11.50665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
