PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
262,2025-03-15,16:53:06,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,90.38556,-2.841317,2.247839,2209.205297,150.776164,11:00:00,6.11637,-1.43061,6.25561,-16.19548,17.38068,-9.15823,2.14233,-0.11979,83.244,-5.919451,0.594008,0.417049,5.35713,10.08878,1.26806,50,5.89692,-4.78678,-131.24895,-6.97161,9.40809,26.0134,-14.45624,0a7a79a5-c8ad-4c36-bc9d-13ca0baeb0ec,NA,NA,NA,NA,69.626776,10148886,"Zorn, Adin",4181.178567,NA,80.91714,Right,42.34666,24.16188,71.83388,107.31344,247.12652,103.42817,4.219398,85.995282,1.46627,1.96845,-0.05787,NA,NA,NA,NA,NA,2,3,DAY_FLY,8,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,7f812430-01df-11f0-9269-ed641e036766,90.37899,76.26024,NA,7.14156,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:53:06,2025-03-15T20:53:06Z,2025-03-15T20:53:06Z,FlyBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.24767,-132.08815,13.0067,6.11431,-6.50525,-7.22812,1.42738,-5.09029,4.70404,NA,1.45877,30.72718,-16.00518,6.33704,-3.03405,1.33353,-0.38907,0.06092,-0.0038,1.9682,79.94052,-25.39897,2.60054,-0.20174,-0.15533,0.08187,-0.0169,0.00129,-0.05655,82.18888,-7.87343,0.47486,0.42081,-0.29321,0.0965,-0.017,0.00123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
263,2025-03-15,16:53:26,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Slider,NA,NA,78.86286,-0.681226,2.949502,2443.5249010000002,282.808435,03:30:00,5.89085,-1.55574,5.80696,-45.67703,-0.88071,9.39666,1.45001,1.97284,73.37853,-9.000202,4.631884,0.481718,-4.13402,-0.04307,1.3074,50,5.80679,-6.23421,-114.57995,-2.80244,-5.52946,19.95697,-32.23167,d2d77662-bcf6-479d-b1e2-dad39266bc54,NA,NA,NA,NA,NA,10148886,"Zorn, Adin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,DAY_FLY,8,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,8b021670-01df-11f0-9269-ed641e036766,78.24592,NA,NA,5.48433,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:53:26,2025-03-15T20:53:26Z,2025-03-15T20:53:26Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.69953,-115.39558,9.97848,5.89441,-1.48514,-16.11584,1.55757,-6.00822,-2.76473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
264,2025-03-15,16:53:44,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,92.09623,-2.950984,3.220353,2285.378545,162.975728,11:30:00,6.06142,-1.478,6.52597,-13.33548,19.08253,-5.50985,2.236,1.02054,83.85108,-5.543581,2.222101,0.409793,3.84992,11.22064,1.25612,50,5.84973,-7.29592,-133.52729,-7.21214,6.91321,30.20229,-12.02544,a6d70e28-bd34-4ae1-8503-bdd0ddf82e60,NA,NA,NA,NA,NA,10148886,"Zorn, Adin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,DAY_FLY,8,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,95f26170-01df-11f0-9269-ed641e036766,91.97923,NA,NA,8.24515,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:53:44,2025-03-15T20:53:44Z,2025-03-15T20:53:44Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,53.97621,-134.42366,15.10114,6.05848,-6.85524,-6.01272,1.4757,-7.50109,3.4566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
265,2025-03-15,16:54:03,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,90.80184,-2.790783,1.059822,2209.482395,145.695251,10:45:00,6.12936,-1.41675,6.12635,-16.60359,16.59706,-10.68859,2.16331,-1.3276,84.14912,-5.919773,-0.867565,0.41471,5.78847,9.55441,1.34114,50,5.90678,-2.00485,-131.9847,-6.92542,10.34601,24.60032,-15.09697,2819990b-4bfc-480d-b1b2-5fdfbf7c9d5e,NA,NA,NA,NA,NA,10148886,"Zorn, Adin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,DAY_FLY,8,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,a1113680-01df-11f0-9269-ed641e036766,90.88862,NA,NA,6.65272,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:54:03,2025-03-15T20:54:03Z,2025-03-15T20:54:03Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.37722,-132.79805,12.30016,6.1275,-6.42627,-7.54848,1.41308,-2.34691,5.17301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
266,2025-03-15,16:54:19,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,91.10944,-1.21046,2.969823,2311.708341,155.299801,11:15:00,5.95942,-1.47277,6.46427,-15.12776,17.36115,-7.58079,3.58524,0.62588,84.42457,-4.09831,1.597286,0.410241,4.66788,9.66095,1.26607,50,5.86669,-6.57752,-132.48651,-3.20532,8.4262,24.16253,-14.73459,710365d6-65f8-4754-884a-6a51d21a815c,NA,NA,NA,NA,NA,10148886,"Zorn, Adin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7,DAY_FLY,8,Top,0,3,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,aae27cf0-01df-11f0-9269-ed641e036766,91.87879,NA,NA,6.68486,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:54:19,2025-03-15T20:54:19Z,2025-03-15T20:54:19Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.03938,-133.22116,12.08126,5.95733,-2.75732,-7.3673,1.46995,-6.83371,4.2131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
267,2025-03-15,16:54:46,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,91.33889,-2.162801,2.221466,2214.479442,145.274729,10:45:00,6.02958,-1.48543,6.32002,-17.05426,15.57706,-10.15064,2.61386,-0.28417,84.41999,-5.392113,0.386028,0.411139,5.86823,8.95544,1.32772,50,5.86289,-4.74987,-132.7763,-5.51237,10.58978,25.53233,-16.01314,390b09b0-c971-4ee2-9e1c-6c36a673f1f0,NA,NA,NA,NA,28.218595,1000268561,"Cazorla, Alejandro",3530.126099,NA,93.0385,Right,18.375085,90.81748,28.71338,62.06489,262.71425,260.62515,2.899918,42.973344,0.64426,2.55817,0.24767,NA,NA,NA,NA,NA,3,1,DAY_FLY,8,Top,1,0,0,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,baa844d0-01df-11f0-9269-ed641e036766,91.67809,30.82765,NA,6.9189,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:54:46,2025-03-15T20:54:46Z,2025-03-15T20:54:46Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.18414,-133.57847,12.76617,6.02817,-5.00927,-8.00657,1.48218,-5.08258,5.29489,244.409118,0.64428,114.10673,-27.84105,6.57656,-1.44399,0.26305,-0.03907,0.00386,-1.6e-4,2.55815,43.01673,-17.51368,0.86064,0.03349,-0.03603,0.00874,-6.4e-4,-2e-5,0.24766,61.23252,4.00767,-3.03134,1.10228,-0.29865,0.06047,-0.00788,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
268,2025-03-15,16:55:25,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Slider,NA,NA,78.6823,1.257022,2.55945,2403.732847,274.578223,03:15:00,6.04115,-1.52501,5.35083,-45.46719,0.19319,13.11965,3.43265,1.97061,73.04989,-6.992913,4.885451,0.486341,-6.06071,0.04354,1.2843,50,6.12124,-5.60337,-114.28595,0.97735,-8.09134,19.20411,-32.11594,0977905b-d883-430c-ae53-a23889ea62c6,NA,NA,NA,NA,NA,821727,"Wouters, Dyrenson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,DAY_FLY,8,Top,1,0,0,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,d1e44c20-01df-11f0-9269-ed641e036766,77.50203,NA,NA,5.6324,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:55:25,2025-03-15T20:55:25Z,2025-03-15T20:55:25Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,55.1555,-115.149,9.60205,6.04489,2.42066,-16.05797,1.52795,-5.23974,-4.04567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
269,2025-03-15,16:57:04,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,90.3789,-2.201609,1.414866,2247.450398,136.007612,10:30:00,6.01769,-1.63581,5.94785,-20.43348,13.36977,-11.97351,2.27114,-1.32096,83.579,-6.015197,-0.737211,0.418457,6.50319,7.71748,1.52986,50,5.83064,-2.74283,-131.34978,-5.71147,11.48334,25.02055,-18.54651,fdfde75b-fcb6-4d93-973d-9ac0b06c4dfb,NA,NA,NA,NA,NA,1000180208,"Sardinas, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,DAY_FLY,8,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,0cc87050-01e0-11f0-9269-ed641e036766,90.0749,NA,NA,6.7999,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:57:04,2025-03-15T20:57:04Z,2025-03-15T20:57:04Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.55547,-132.2147,12.51028,6.01699,-5.07035,-9.27325,1.63154,-3.13978,5.74167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
270,2025-03-15,16:57:18,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,90.19606,-2.613802,1.896371,2272.677149,150.16211,11:00:00,6.03957,-1.57677,6.23823,-17.11757,16.63143,-8.95363,2.19889,-0.57287,83.00166,-5.860217,0.279375,0.418121,5.13689,9.62922,1.43959,50,5.83576,-3.97439,-130.99694,-6.46896,8.97955,26.12034,-15.34166,17cc6644-5981-450a-bb3b-7ea4b1da326f,NA,NA,NA,NA,NA,1000180208,"Sardinas, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,DAY_FLY,8,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,1577f310-01e0-11f0-9269-ed641e036766,90.14726,NA,NA,7.1944,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:57:18,2025-03-15T20:57:18Z,2025-03-15T20:57:18Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.26411,-131.84445,13.06017,6.03758,-5.97118,-7.67083,1.57326,-4.26574,4.48977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
271,2025-03-15,16:57:34,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,90.54034,-2.74204,1.625229,2260.823726,145.655676,10:45:00,6.0646,-1.43285,6.16794,-19.04434,14.46209,-9.20737,1.94173,-0.69847,83.56754,-6.320793,-0.03623,0.416616,5.18465,8.49756,1.31426,50,5.84666,-3.35672,-131.52413,-6.87996,9.15705,25.72906,-17.16576,eb31cea4-6177-43ff-88a6-0c5fb12247d3,NA,NA,NA,NA,NA,1000180208,"Sardinas, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3,DAY_FLY,8,Top,1,1,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,1f0308c0-01e0-11f0-9269-ed641e036766,90.47293,NA,NA,6.9728,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:57:34,2025-03-15T20:57:34Z,2025-03-15T20:57:34Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.33498,-132.36943,12.86453,6.06343,-6.316,-8.58288,1.42948,-3.65756,4.57853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
272,2025-03-15,16:57:51,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,91.89433,-2.303024,1.9771590000000001,2343.877285,154.894688,11:15:00,6.09324,-1.42062,6.31566,-16.46556,15.72702,-6.94634,2.59728,-0.17751,85.07582,-5.419515,0.721058,0.408366,4.12378,9.05445,1.27915,50,5.91639,-4.33783,-133.60664,-5.85526,7.54713,25.41702,-15.60304,f90efc12-75a4-428c-af1a-7adcdd624fe1,NA,NA,NA,NA,94.407019,1000180208,"Sardinas, Alejandro",4545.124887,NA,76.94083,Right,46.95769,NA,NA,NA,NA,73.15627,NA,NA,2.03313,2.65555,0.18535,NA,NA,NA,NA,NA,5,4,DAY_FLY,8,Top,1,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,28ef2a30-01e0-11f0-9269-ed641e036766,92.30068,63.24019,NA,6.81851,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:57:51,2025-03-15T20:57:51Z,2025-03-15T20:57:51Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.1886,-134.40111,12.70851,6.09178,-5.36755,-7.80152,1.41843,-4.57374,3.77356,NA,2.03313,-5.91846,-5.31566,-0.58321,0.21227,-0.0876,0.02047,-0.0036,5.2e-4,2.65555,82.47375,-26.30765,3.42203,-0.70807,0.15162,-0.02339,0.00406,-5.7e-4,0.18535,76.79423,-7.78445,0.67252,-0.10198,-0.00802,0.00564,-0.00106,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
273,2025-03-15,16:58:09,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,91.58704,-0.554465,-0.13204,2198.091804,163.766339,11:30:00,6.09415,-1.37981,6.035,-14.52217,18.55434,-5.10114,4.37049,-1.92718,83.6483,-3.344814,-1.049931,0.413934,2.57555,9.99934,1.39278,50,6.0428,0.52695,-133.08576,-1.685,4.62136,28.43869,-14.232,757338a6-68d4-4719-aef5-bb56504ebea1,NA,NA,NA,NA,NA,1000180208,"Sardinas, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,DAY_FLY,8,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,338d0f70-01e0-11f0-9269-ed641e036766,91.05901,NA,NA,7.93874,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:58:09,2025-03-15T20:58:09Z,2025-03-15T20:58:09Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.46557,-134.0366,14.21934,6.09118,-1.20916,-7.116,1.37774,0.37244,2.31068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
274,2025-03-15,16:58:27,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,90.68094,-3.367069,1.94217,2243.591285,146.593538,11:00:00,6.01137,-1.49874,6.40787,-18.83316,14.58977,-8.91237,1.34045,-0.45486,83.0663,-6.933239,0.326817,0.416096,5.21634,8.90201,1.36356,50,5.76113,-4.11043,-131.5774,-8.28341,9.1344,28.21082,-16.58568,0784c3ba-4072-4b19-8224-c169a9ce1361,NA,NA,NA,NA,NA,1000180208,"Sardinas, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,DAY_FLY,8,Top,1,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,3e930550-01e0-11f0-9269-ed641e036766,90.58589,NA,NA,7.61464,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:58:27,2025-03-15T20:58:27Z,2025-03-15T20:58:27Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.09459,-132.45239,14.10541,6.01007,-7.76899,-8.29284,1.49545,-4.39374,4.5672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
275,2025-03-15,16:58:44,"Egan, Cole",10103738,Left,GEO_PAT,Undefined,Fastball,NA,NA,91.44693,-2.252768,2.964745,2226.427398,169.911059,11:45:00,6.07417,-1.39595,6.2044,-16.0445,16.98863,-2.83914,2.65378,1.10661,83.80153,-5.308683,2.453292,0.413663,2.28551,9.74501,1.17437,50,5.89639,-6.75611,-132.69255,-5.68138,4.08222,27.91553,-14.76816,c0ddf3c6-5e7f-4a77-a8d2-5dec8266fdf2,NA,NA,NA,NA,NA,1000180208,"Sardinas, Alejandro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,7,DAY_FLY,8,Top,1,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,488fefa0-01e0-11f0-9269-ed641e036766,91.11877,NA,NA,7.6454,NA,NA,NA,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,20:58:44,2025-03-15T20:58:44Z,2025-03-15T20:58:44Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54.29791,-133.59367,13.95777,6.0721,-5.20466,-7.38408,1.39459,-6.88788,2.04111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
